4357117,3002818,0.34660211684627223,1
4357117,1441562,0.31023249226334737,1
4357117,2486154,0.0,-1
4357117,3343389,0.01439467492577187,-1
4431999,574348,5.920597297111035,1
4431999,3669093,4.088444851009891,1
4431999,3751051,0.40698043337014944,-1
4431999,3213128,3.1350361261095325,-1
3868037,1359897,2.5774068924989346,1
3868037,2011940,3.958439373369324,1
3868037,2605361,0.012287184206424846,-1
3868037,4706669,0.6200828069593637,-1
4414815,3291180,3.8194807434791294,1
4414815,375467,0.0903411357280719,1
4414815,3963783,0.0,-1
4414815,549288,0.001772581907606228,-1
2958156,2201951,0.16105319550653655,1
2958156,4837026,0.15139022650545722,1
2958156,3771676,4.527421872200221E-4,-1
2958156,1171554,2.4847475612266137,-1
3332881,2607965,1.2614210965717396,1
3332881,3681428,2.0495479438288715,1
3332881,2599550,0.060544273577620274,-1
3332881,4030588,0.01513081793918595,-1
4036335,3016888,0.3157671007239663,1
4036335,3051043,0.3008522240147731,1
4036335,3524843,0.0317083099888966,-1
4036335,2813884,0.018575322654069998,-1
1256354,1031456,0.7035463028573051,1
1256354,1929374,10.806729782097342,1
1256354,2296255,6.090773154333973,-1
1256354,2303999,0.1044513013975632,-1
229039,4626084,0.11609394540408721,1
229039,16806,0.23765570775101832,1
229039,1693605,0.051224293909071766,-1
229039,1059507,0.18371415007302874,-1
2258488,2151635,1.1196433641019516,1
2258488,1692908,1.2790593386066174,1
2258488,2517501,0.2563019034571463,-1
2258488,4139708,0.1558251288268368,-1
4202950,3195588,2.0879838442885696,1
4202950,1330906,0.33851249501387815,1
4202950,3751051,1.3435897322823371,-1
4202950,285935,0.10904827936884774,-1
4080818,1257711,2.1589942486123506,1
4080818,3740122,0.07963240952147088,1
4080818,974032,0.3882442337191714,-1
4080818,821926,0.15935871364813364,-1
4369692,118270,0.0746988895742666,1
4369692,3338113,0.12563249319311046,1
4369692,3639715,0.019757442392003485,-1
4369692,1170284,0.15362801472943588,-1
2798999,2468397,3.453150397705684,1
2798999,3115336,0.13764392040024434,1
2798999,2564826,0.2352156291400845,-1
2798999,3664191,0.02417892531848337,-1
3534688,3124763,2.035636949004194,1
3534688,2626858,29.024198400781884,1
3534688,3442074,0.08372657602275886,-1
3534688,1494968,1.486595060515199,-1
3162431,2468550,0.6581213459339217,1
3162431,4127152,1.5434312052227757,1
3162431,2915325,2.5790623552131677,-1
3162431,4543817,0.002907815222036299,-1
2040023,4438172,0.8138002785771562,1
2040023,435466,0.32724002443132905,1
2040023,1086484,0.004791889210374138,-1
2040023,4747904,0.011739335011662922,-1
3067454,4731907,0.06856032630125411,1
3067454,1577298,0.59320745741234,1
3067454,4143163,0.03716548475654578,-1
3067454,3883100,0.08383408906195301,-1
3930861,17265,1.3215627098972849,1
3930861,4740676,0.700712590713746,1
3930861,2298795,1.4337231245868547,-1
3930861,3385757,2.0578583334035536,-1
4531416,3068214,1.3041977593656715,1
4531416,4334686,3.510616002102576,1
4531416,2778754,0.03483785514797062,-1
4531416,834241,0.29018882373141874,-1
4841583,4668427,0.08156857570122997,1
4841583,4206748,0.08156857570122997,1
4841583,2311240,0.002556944876731572,-1
4841583,4420375,0.0,-1
379780,3149780,14.373735251369233,1
379780,2113012,1.8896733969755224,1
379780,3181679,0.0426669875270443,-1
379780,2131294,0.5110487032256606,-1
2572565,1400193,1.2045989499375733,1
2572565,3551102,0.20081210290793694,1
2572565,4753391,0.3956873136680991,-1
2572565,2681005,0.10633339849299508,-1
4834106,2206128,0.33017812147801534,1
4834106,2419116,0.07847852883353625,1
4834106,4576884,0.11842463281867945,-1
4834106,2980372,0.37733610404526036,-1
687670,4339356,0.09461545969591752,1
687670,2289733,0.10158196371597596,1
687670,1790359,2.0745555951526296,-1
687670,2311240,1.298773691159485,-1
3916905,336078,0.1860630339363564,1
3916905,3652283,0.10813020914800127,1
3916905,2368664,0.010645683669573976,-1
3916905,1310734,0.0011887610827080726,-1
2025637,4753155,2.0152024338136716,1
2025637,223789,2.013329157087033,1
2025637,3464263,0.039084480794626224,-1
2025637,1136439,0.0,-1
2562171,1020888,0.09723141745219788,1
2562171,786976,0.08601023868317896,1
2562171,3757559,0.0018557480310374967,-1
2562171,765488,0.0,-1
15521,3092494,0.3547083232411093,1
15521,1841595,0.2007210111655367,1
15521,1572214,0.35361313081939155,-1
15521,4746938,0.012352527599600507,-1
1573237,449772,2.8773326049426844,1
1573237,3376623,0.6192035723643695,1
1573237,2636790,16.354985177166277,-1
1573237,4005128,0.051059506123251726,-1
4472903,952935,0.6026263108635945,1
4472903,3134119,0.06097738444013809,1
4472903,4126167,0.013987784171327657,-1
4472903,1229639,0.01226093456453813,-1
4144863,2060189,0.48546801411883755,1
4144863,2791468,0.31780307936036767,1
4144863,1168659,0.48917547234440373,-1
4144863,3818636,0.8012491957733289,-1
1375862,3875922,1.2994751795838444,1
1375862,370699,0.41440004844776424,1
1375862,2647994,0.1355575876409476,-1
1375862,716597,0.2677329799563195,-1
3354962,467171,0.09342343247011335,1
3354962,4847420,0.09577040472879181,1
3354962,3287815,0.6242306284807178,-1
3354962,4518219,0.020669653072091523,-1
3135091,3281571,0.21415940244137746,1
3135091,4508583,0.1626060686620116,1
3135091,4064235,0.025541689344867325,-1
3135091,4427637,0.01993458810398754,-1
1796156,3059882,0.09860640467703505,1
1796156,4646124,0.0884600049783602,1
1796156,1634537,0.020531013969645726,-1
1796156,2574912,0.17367683622061797,-1
468050,4833463,0.06679576669104019,1
468050,769473,0.11562508993691914,1
468050,3038326,0.006108973873105208,-1
468050,3240203,0.005136159196826692,-1
2873640,3455836,0.6954145573734442,1
2873640,2960651,0.09275592001307865,1
2873640,701826,0.0,-1
2873640,244471,0.0,-1
3472292,2016795,0.0786950442070347,1
3472292,3949669,0.26578501413090083,1
3472292,3815945,0.2440646249831265,-1
3472292,873278,0.0455166394515762,-1
192752,4345824,7.394964242550808,1
192752,75215,5.223004594718411,1
192752,2401174,0.07935715765772977,-1
192752,4785451,0.03345853120175025,-1
1511042,282885,0.12806123042336473,1
1511042,4839766,1.6740998043256612,1
1511042,2720801,0.2350446641513461,-1
1511042,315125,0.3895150925853121,-1
752215,4074366,0.10013199276148448,1
752215,466006,0.0921580257807553,1
752215,3850619,0.07427113256450947,-1
752215,3232062,0.003950802820188353,-1
3992636,4742307,0.41913368844223264,1
3992636,726740,0.13016465679966355,1
3992636,2423504,0.0,-1
3992636,315125,0.5174003611261525,-1
3432903,2810231,6.291032735572469,1
3432903,270698,1.0512760264499479,1
3432903,4154783,0.0022584485540494232,-1
3432903,1769850,0.020130173981203873,-1
2985982,4137295,0.12410137900783408,1
2985982,1605733,0.2746751533226968,1
2985982,3491748,0.04034655132354578,-1
2985982,4855649,0.026716687252484203,-1
1343553,2942685,1.1793854389553153,1
1343553,4376343,0.904438702051407,1
1343553,3912642,0.05551372327823474,-1
1343553,3446380,0.06078143465592271,-1
3212460,647788,0.8146937667268198,1
3212460,2355136,1.5013627191936152,1
3212460,2419784,0.017505208526016492,-1
3212460,1800752,0.26828926620208665,-1
2507992,4154088,6.496842336586364,1
2507992,542707,2.2474591878016854,1
2507992,2876747,0.15943840715966237,-1
2507992,1310085,0.025308694594520054,-1
107431,4494040,0.42939068632951266,1
107431,4286646,6.693588275748595,1
107431,3819313,0.23463870798638625,-1
107431,551632,8.904188754642478E-4,-1
1427816,3016204,0.7652138337582173,1
1427816,92801,0.23379558332403294,1
1427816,2933170,0.11676430742839014,-1
1427816,242225,0.2912067107230043,-1
2357419,2851275,1.0881942762481,1
2357419,2800717,0.16339548706058848,1
2357419,4802492,0.009372806729505403,-1
2357419,3140000,0.05906099931228317,-1
1466165,504108,1.0692296534780157,1
1466165,4716518,9.546521143048398,1
1466165,1254956,1.7321164852886364,-1
1466165,2363958,0.3824035840975548,-1
709455,1428797,1.5209305781796418,1
709455,3686096,0.7050044103121882,1
709455,1418030,0.15036132940684946,-1
709455,1359091,0.001518223330979182,-1
1406455,3727208,0.08617451178254759,1
1406455,3115250,0.08506339569192786,1
1406455,3860873,0.0,-1
1406455,3295793,0.02172470999792742,-1
2760862,2002079,2.257374457793169,1
2760862,223408,0.6115564390576007,1
2760862,727784,0.0011682082100784212,-1
2760862,483225,0.02267835926337721,-1
3246578,3917425,4.424455807186192,1
3246578,4699079,2.300153209550667,1
3246578,1908636,0.33252829473861273,-1
3246578,4540591,0.0343854105329577,-1
2045234,4395941,0.11760214456518875,1
2045234,3298809,0.11978497636649604,1
2045234,1999595,0.49019731363926466,-1
2045234,3297370,0.054152293038593716,-1
2018612,4130653,3.4749827601787406,1
2018612,3171742,2.432361403147469,1
2018612,3291430,0.921778097676467,-1
2018612,1497194,0.04139315784984114,-1
4093182,634157,0.22479866994019743,1
4093182,2727507,0.11000468606881571,1
4093182,2381338,0.0,-1
4093182,2027680,0.006776499665568058,-1
2155740,3058257,0.13568971374495684,1
2155740,2687698,0.13963489673125654,1
2155740,4522592,0.37748134213003526,-1
2155740,3309826,0.005113730775722425,-1
1328284,4580696,9.469787671376414,1
1328284,531152,0.2298919864783858,1
1328284,1544264,0.29122138739524134,-1
1328284,1515986,0.029952549717099958,-1
4788846,3492973,1.1140154449846833,1
4788846,3554084,0.14613852096018554,-1
4788846,3240203,0.009052725517317076,-1
4376199,790242,1.8055777077125343,1
4376199,2436584,0.32570548621886486,1
4376199,4480906,0.054775675022151527,-1
4376199,4017151,0.048454104033145026,-1
797841,1802139,0.9473666551935525,1
797841,3536321,0.922853415354179,1
797841,352393,8.809679160885455,-1
797841,3523888,0.14333416775280208,-1
3219545,3170773,1.2485209126823205,1
3219545,4537691,0.09438003784935439,1
3219545,3835726,0.017311220311861036,-1
3219545,140142,0.0020433314630168087,-1
2949630,1422869,3.8858974881351935,1
2949630,2355236,0.6428919536283904,1
2949630,2463255,0.12297760644070994,-1
2949630,89490,0.3684414136783343,-1
4075460,2708974,0.8531213146572814,1
4075460,4731988,4.192646643479323,1
4075460,551632,0.014204345341032126,-1
4075460,2027680,0.042926434871234605,-1
795964,2315339,0.5005670483048209,1
795964,174022,2.180621381485907,1
795964,3905813,0.3450796409566602,-1
795964,1852973,0.061734009946321076,-1
4024225,4030205,0.1140292842072225,1
4024225,1183157,8.371734269414466,1
4024225,3317045,0.0891914039252122,-1
4024225,4585067,0.019346863844863373,-1
3487180,3482603,1.7489805370073614,1
3487180,287090,0.40870330816070144,1
3487180,1693605,0.37998990788426795,-1
3487180,2750123,0.1421400968211552,-1
4520739,4188571,1.2266354237067911,1
4520739,869997,0.4798082749949962,1
4520739,1348762,0.25519131953594526,-1
4520739,3523888,0.1821305293738178,-1
430777,1887234,0.25617402836350883,1
430777,1929053,0.6328684034230021,1
430777,1766109,0.002784249503999151,-1
430777,2603771,0.025936749476598065,-1
2674825,3725515,1.7157193087362597,1
2674825,3088200,0.7105249676963561,1
2674825,745160,0.03542873249695183,-1
2674825,2302887,0.21621675067403523,-1
1368455,919932,0.08915003144848016,1
1368455,4700749,0.0883809206284231,1
1368455,1314600,0.002989494907906083,-1
1368455,1098112,0.00793103147966311,-1
1201011,3150231,2.4633601339815496,1
1201011,3705559,0.1672336434428745,1
1201011,4480906,0.01769518361088511,-1
1201011,3597414,0.04715124213624217,-1
4838290,3587043,0.1529431660532103,1
4838290,811713,0.12148083102609607,1
4838290,1700193,0.04558398159552475,-1
4838290,4319496,0.20260449626567534,-1
3127235,1163253,0.1637275841193076,1
3127235,3984554,0.08459893989125498,1
3127235,4376485,0.0017634440269996149,-1
3127235,1418030,0.013041013348286206,-1
2486392,4151390,0.8197873297456566,1
2486392,3318219,0.28090913160530534,1
2486392,3065187,4.737714732468827,-1
2486392,2446260,0.9795381884433959,-1
1580755,2178061,0.11472390459961547,1
1580755,206775,0.22797101357327995,1
1580755,2477892,0.20549527127940845,-1
1580755,3234196,0.08479926937668811,-1
3549208,837455,0.4648814020067755,1
3549208,627021,5.0490329467194695,1
3549208,3094693,0.10017276572061928,-1
3549208,1581104,0.00926184040440221,-1
4031170,1328426,0.09355254261231034,1
4031170,4291402,0.06920098648750474,1
4031170,1675438,0.0,-1
4031170,511939,0.07409101491225321,-1
3409851,2272446,0.9157685304701061,1
3409851,2694406,1.210337220411927,1
3409851,972464,0.07450694855689861,-1
3409851,4559567,0.011275146446351275,-1
3517288,3847387,2.54137919007667,1
3517288,1260231,0.27043557644695454,1
3517288,1554177,0.4589548826281081,-1
3517288,2629418,0.0019335020657602325,-1
2358781,3333612,0.6111674054870332,1
2358781,4094173,4.156679697027115,1
2358781,4030588,0.5376920671657632,-1
2358781,2803820,0.5667527179640272,-1
2644940,833930,0.08066223692562881,1
2644940,2829226,0.14206489883113751,1
2644940,1152874,0.010025447877189661,-1
2644940,3250424,0.05388702827412882,-1
4681550,476816,0.09656351614750358,1
4681550,1118776,0.08619896528012616,1
4681550,4806505,0.005557604801315757,-1
4681550,593992,0.0,-1
1795482,4295355,2.3931981880691984,1
1795482,3382348,0.44023823901399584,1
1795482,3999402,1.741621236865908,-1
1795482,4147326,0.07712487448101477,-1
1942367,2139161,0.12020082430373207,1
1942367,1235234,0.6288351296295657,1
1942367,4236296,0.0026330006171488233,-1
1942367,1241649,1.4070873538319872,-1
933744,1599034,1.2320253051467434,1
933744,4228887,0.7826842410542826,1
933744,137869,1.6497850559524672,-1
933744,251921,0.011498989286933726,-1
2425521,610530,2.5247789455298544,1
2425521,249018,0.2317276165843509,1
2425521,1267938,0.0025176284244075877,-1
2425521,2697048,0.001004004038465802,-1
1890367,4401087,2.1069856979832093,1
1890367,2147797,0.17734127623121915,1
1890367,1858851,0.09477860458054516,-1
1890367,3883100,0.012419067415773184,-1
3619408,1684022,3.029635213749381,1
3619408,3257909,0.11920356809919988,1
3619408,3058384,0.04121709258150043,-1
3619408,4553807,0.001676736826248291,-1
2308651,3294603,5.819103639364636,1
2308651,2889749,0.10677209213609672,1
2308651,882229,0.09276173221586351,-1
2308651,302991,1.6802030234373903E-4,-1
2703463,4721034,0.1701766547801622,1
2703463,1264223,0.2976286891558291,1
2703463,896776,0.018879443345319998,-1
2703463,3498639,0.008910655768700197,-1
1836625,3447907,6.121289659261366,1
1836625,3739575,4.891220322911743,1
1836625,2918190,0.6682834186154226,-1
1836625,1521911,0.8597225520301243,-1
1731812,2257379,1.0424265801150994,1
1731812,1814342,0.10078015912985809,1
1731812,1592537,0.016602088843536984,-1
1731812,4323644,0.018053514628893555,-1
134829,735132,0.13056774140370758,1
134829,4437136,0.6270760989812786,1
134829,381467,4.6408346830291544E-4,-1
134829,3779136,0.003856635888324895,-1
2309127,2819942,0.08383563840063091,1
2309127,3274893,0.19270795479011985,1
2309127,2226517,0.026563813358166405,-1
2309127,4324590,0.00106113062643188,-1
125066,4415491,0.7469696407050563,1
125066,2001707,4.753923430526325,1
125066,83554,0.0,-1
125066,274972,0.5658971009056889,-1
3441350,193517,0.17822534579221155,1
3441350,730865,0.2389467673962643,1
3441350,548347,0.015035455617330142,-1
3441350,3836794,0.04634991762627764,-1
1905570,31393,0.12422280509947917,1
1905570,3937801,0.686194873531047,1
1905570,3240203,0.026175394573024813,-1
1905570,2437603,0.178480287513373,-1
330458,1973423,0.4747092824225761,1
330458,4291045,0.9881946129147291,1
330458,998689,0.3920857931033105,-1
330458,753994,0.00945348035711535,-1
1699314,3208965,0.11155401304043684,1
1699314,4721836,0.11155401304043684,1
1699314,2988954,11.34495600243972,-1
1699314,4378818,0.0025002805084475437,-1
2494181,2010094,0.5320469345040384,1
2494181,763630,1.6862392608102845,1
2494181,4314909,0.006280365743464594,-1
2494181,2251698,0.14064717671011243,-1
2641397,703529,3.769316606224229,1
2641397,3934639,0.25001204822534545,1
2641397,2517501,0.07370207393808534,-1
2641397,1462422,0.0403762334077469,-1
1847542,505381,0.07090528289747995,1
1847542,2532134,0.07090528289747995,1
1847542,2385777,0.01118058598024147,-1
1847542,2060276,0.032312161156273105,-1
3787570,176637,5.959602531167239,1
3787570,2321488,0.11720834450194016,1
3787570,4494251,0.03939384002793657,-1
3787570,345091,0.2552406382430882,-1
2997692,292813,0.06697399741465002,1
2997692,107351,0.06561381895436866,1
2997692,4683411,0.04002807882030211,-1
2997692,2560227,0.0031984668281017617,-1
3205557,4617318,0.4483052072124342,1
3205557,3534054,0.7866789217425396,1
3205557,526835,0.00305804538596332,-1
3205557,2060276,0.018455364319733793,-1
4050109,1426118,0.08429732512218488,1
4050109,2282986,0.09611041251347514,1
4050109,3708168,0.30585275210005414,-1
4050109,3091638,2.5540010144416164E-4,-1
2879949,4449969,0.7336729573061248,1
2879949,314092,0.29779214156832207,1
2879949,1452389,0.032481764768579655,-1
2879949,2385777,0.0020643639684602725,-1
4199835,742756,0.3153538512533478,1
4199835,105466,5.495749419805528,1
4199835,4626616,0.8812865329250366,-1
4199835,730348,0.13599894667758447,-1
4598129,1763965,3.201290980607866,1
4598129,3718978,0.4538408940367533,1
4598129,3537104,1.5421407484931444,-1
4598129,3360021,1.2674647938400205,-1
2311523,3604092,3.419922570536717,1
2311523,4106083,4.128482946911164,1
2311523,361869,0.014998538796113339,-1
2311523,4473736,0.05348845453505169,-1
1543898,991914,1.2812789235529878,1
1543898,2611184,0.3330229171541448,1
1543898,1164714,0.07194705117706209,-1
1543898,954607,0.2876767558049269,-1
2934456,983201,2.11860709953125,1
2934456,1909482,0.4875351323963981,1
2934456,2591884,0.02744657555956808,-1
2934456,4619057,0.011637207697647716,-1
3865499,4064669,0.1196814922900915,1
3865499,4509847,0.06247943520337751,1
3865499,3738231,8.865474178989293E-4,-1
3865499,1716306,0.0,-1
440330,3435422,5.451687900229897,1
440330,1478908,6.804760221207681,1
440330,1951243,0.427334332205343,-1
440330,457903,0.07875727718823841,-1
1500230,1071891,0.0627255532254605,1
1500230,169148,0.06408746381505885,1
1500230,429293,0.0,-1
1500230,4179509,8.377483552814305E-4,-1
15284,661649,0.08449872859770634,1
15284,2182724,0.2467522279682732,1
15284,636777,0.11477609106258187,-1
15284,420775,0.03476493213195345,-1
2279707,314658,0.9109121472598282,1
2279707,2752260,0.2697234130916496,1
2279707,224053,0.058619627499474754,-1
2279707,4112744,0.02847546702832069,-1
4566952,4182645,1.5218110568384047,1
4566952,1595234,0.8222320586605281,1
4566952,2793322,0.018120996125708458,-1
4566952,4690102,0.0202165991653761,-1
4830161,3746739,0.24315166467928395,1
4830161,809272,0.7256527318553214,1
4830161,4445758,0.15747993629295495,-1
4830161,1452389,0.1797595112281927,-1
735476,3773775,0.10696271968452435,1
735476,3261737,0.2290438337222832,1
735476,1201058,0.0,-1
735476,2665982,0.004390839381493462,-1
1025268,3773286,2.4466567083225335,1
1025268,352870,2.914542773890171,1
1025268,2381338,0.0,-1
1025268,4656978,9.354491320187545E-4,-1
939119,2697633,0.19902416856449867,1
939119,790072,0.18685925489290828,1
939119,1999595,0.1883144127308778,-1
939119,4321840,0.059290702977895265,-1
4455232,1990246,8.997744022775116,1
4455232,3606972,6.098095765248375,1
4455232,3083188,0.06135029904407737,-1
4455232,1560296,0.025563792062103918,-1
831936,4210122,0.07000214561736254,1
831936,1433999,0.06930027121225106,1
831936,701826,0.0,-1
831936,925668,0.3172068096715271,-1
3978188,1977025,0.12875153170776338,1
3978188,3117643,0.23439924680723595,1
3978188,3635253,0.056376962388446895,-1
3978188,829514,0.04619784062304706,-1
1881713,3186493,1.4025686282799916,1
1881713,627498,0.361867953976418,1
1881713,2186033,1.460439013305897,-1
1881713,3950752,4.073686870373088,-1
3198386,287485,0.09278743630659149,1
3198386,2130176,0.8764315514122141,1
3198386,1332884,0.07549993517673105,-1
3198386,1951243,0.10757342369195064,-1
1149195,237712,0.5178380086092549,1
1149195,825123,0.5753076842648475,1
1149195,3563858,3.206347747881465E-4,-1
1149195,2137862,0.06467538936225675,-1
2270334,2277247,0.10059252863776909,1
2270334,3529298,0.10777184993835846,1
2270334,3166350,1.5077971993259651,-1
2270334,1833064,2.185994391538124E-4,-1
2099942,3741262,0.16668663767736241,1
2099942,2260891,0.225443302192023,1
2099942,623778,0.0012775381076212695,-1
2099942,1497194,0.03544511023785974,-1
922844,2651341,0.24448481718985132,1
922844,3576444,0.25238837026475924,1
922844,4803044,1.3811288143846985,-1
922844,345091,0.3433207358523027,-1
2608928,4380324,0.5923755545332492,1
2608928,2443569,0.7875723072143754,1
2608928,120489,0.315359260081041,-1
2608928,2890135,0.6947601732891162,-1
4126849,2183116,1.597633733677082,1
4126849,1695433,0.19710576392866994,1
4126849,4080692,0.013293218245988399,-1
4126849,3285827,0.5634994133576543,-1
3314505,4619771,0.2458092635833633,1
3314505,3162895,0.32350245119265686,1
3314505,924745,0.04093904385032988,-1
3314505,1654741,0.047504248148137446,-1
3542558,4795386,0.14223561166729606,1
3542558,328646,1.0151645799351754,1
3542558,1471718,0.33749180252398214,-1
3542558,197273,0.005424900244803188,-1
994199,1521997,0.740153628658256,1
994199,2442867,0.5491112216400972,1
994199,375476,0.0019441163540686666,-1
994199,4842696,0.5902783337023679,-1
389964,4358626,0.09701127075326327,1
389964,3300555,0.12817823910960857,1
389964,1060899,0.011204758983984911,-1
389964,1491661,0.015903499495099074,-1
3727884,4519480,0.2708700661701483,1
3727884,4371167,0.20350923999132,1
3727884,134494,0.2472881520970568,-1
3727884,1729326,0.0026153247870503663,-1
4334471,1138474,0.0643941605882434,1
4334471,4699268,0.12772621621773375,1
4334471,3937465,0.012768976201368302,-1
4334471,2155625,9.143605422154305E-4,-1
651345,4026926,0.6809033687847943,1
651345,780748,0.2963959740531325,1
651345,680115,0.8907906545986917,-1
651345,2286041,2.9523071135402006,-1
4431354,2655093,0.07595627788604366,1
4431354,1823731,0.0803566454337856,1
4431354,4856148,0.036235364928590065,-1
4431354,4479739,0.015453755075193415,-1
2996873,2957032,0.3004307608854561,1
2996873,3307673,0.2632574466950371,1
2996873,3204977,0.021042510243886262,-1
2996873,1984765,1.912435245902584,-1
1268555,3575349,0.0694354182221237,1
1268555,2316073,0.0734825472913891,1
1268555,127657,0.040055388875721284,-1
1268555,4159751,0.006945239690470735,-1
2979058,3468591,0.11562458954052898,1
2979058,2548831,6.783221397916781,1
2979058,3663048,5.402112215819335,-1
2979058,467127,0.1292454569561336,-1
4756522,1453357,0.5263476239804648,1
4756522,559069,0.34967998339160344,1
4756522,4583141,0.10353137188205251,-1
4756522,3852546,0.006289224590574782,-1
388878,4860964,0.18870657055596635,1
388878,31106,0.8056299600570469,1
388878,2896883,0.24762583796806747,-1
388878,1270210,0.2467360935521934,-1
4281,3556834,2.3014335278813873,1
4281,3882728,0.2776261988327494,1
4281,2864104,0.32255842902010073,-1
4281,753994,0.053971793480334214,-1
3195794,3668812,18.678029812490102,1
3195794,231279,2.061272040970866,1
3195794,3365196,0.0014652780598331749,-1
3195794,3683460,0.1644547028318471,-1
1292120,1751617,0.08232353990935891,1
1292120,2321782,0.07844436683497744,1
1292120,2186033,0.15150257682176071,-1
1292120,1447030,0.1331358534858738,-1
1848950,1503869,1.4981742180637572,1
1848950,134348,1.3557413799549758,1
1848950,4517149,3.137613045916513,-1
1848950,3498639,0.12670680256353722,-1
2302719,2312546,0.6013961281325044,1
2302719,2507992,3.754782810995359,1
2302719,3094693,0.01686419858771857,-1
2302719,3404950,0.028745898901248092,-1
4647213,4602613,4.629121177334749,1
4647213,1884355,0.16692460055179908,1
4647213,2932552,0.14444267100085573,-1
4647213,1606123,0.17150039246421062,-1
3752988,1927292,0.7526310554005826,1
3752988,651543,0.10850933022398931,1
3752988,3087430,0.0,-1
3752988,220106,0.0,-1
1789239,1254210,0.3225604910175016,1
1789239,3597259,7.624378405671562,1
1789239,931772,0.35441484393692957,-1
1789239,3653869,0.00500919412069774,-1
717423,769749,0.1318082970395986,1
717423,2164245,0.14084584856900784,1
717423,2098474,0.022312099799859392,-1
717423,2507216,0.0745986981526823,-1
3412280,1999266,0.6880588822358605,1
3412280,4711754,0.20913750029330436,-1
3412280,2367517,0.08448533048320794,-1
379383,1252073,0.07105705238647363,1
379383,3189720,1.02782369958331,1
379383,2063050,0.06765383242000526,-1
379383,1291322,0.22242316363205403,-1
4013604,2036950,1.1748868236156833,1
4013604,2675125,4.256812331618531,1
4013604,4856148,0.21736904981691757,-1
4013604,1512781,1.0453095865190685,-1
2543261,4400876,0.07931263835184896,1
2543261,703002,0.07606570664836167,1
2543261,659203,0.004239242527352863,-1
2543261,4349862,0.00494747371386881,-1
3534555,1602412,0.1185427849450466,1
3534555,355204,0.5239633362946596,1
3534555,2686195,0.18012130425531686,-1
3534555,1043367,0.07280085664417545,-1
1104453,4253941,0.6242597809131665,1
1104453,3652455,0.7176957308365146,1
1104453,1821103,0.41607798977901966,-1
1104453,2585904,0.1261348320265191,-1
1870289,3508767,0.43794281330240703,1
1870289,802392,0.13075858364344844,1
1870289,2071968,6.635894419035888E-4,-1
1870289,2124770,6.41611160411882E-4,-1
3784683,3736016,0.26329763722647137,1
3784683,1600475,0.09100908723318166,1
3784683,4842696,0.0,-1
3784683,4349862,0.022032314181784474,-1
3938837,1202875,0.11382437092496231,1
3938837,1964648,0.6852112260725447,1
3938837,2468891,0.0,-1
3938837,4179509,0.012501526275026875,-1
583730,4581754,0.08773754932083024,1
583730,4520793,0.43982375947980823,1
583730,4301278,0.12119031498088807,-1
583730,3095853,0.0,-1
3967813,3664716,0.4346865236949404,1
3967813,1777777,0.10470614651353452,1
3967813,4661409,0.1016795315287742,-1
3967813,1079442,0.18713544586703576,-1
2807058,2675872,0.28960929816863545,1
2807058,850738,0.4542319945050196,1
2807058,3738480,0.001400796192202536,-1
2807058,4180439,0.07865289602278519,-1
3780939,2245373,2.422076629363927,1
3780939,3157195,4.7382344469520525,1
3780939,1690730,0.20894738263461424,-1
3780939,395732,0.018074483087221156,-1
1849106,2176230,0.07392818976455297,1
1849106,2059124,0.13214509081270948,1
1849106,3265794,0.06095905587029856,-1
1849106,3914799,0.001884957619150559,-1
2477690,2263672,6.627765114684859,1
2477690,4673966,10.069032923880178,1
2477690,1773409,2.0237041132167986,-1
2477690,2514576,0.34058934901154236,-1
1192271,2546809,3.8232933828289193,1
1192271,4093090,0.6665710765457767,1
1192271,3819313,0.6026249278729272,-1
1192271,4101519,0.0013358679584627078,-1
3287757,2878760,2.6627919196372836,1
3287757,319620,6.588017816127512,1
3287757,2592777,2.842300571144778E-4,-1
3287757,2877382,0.011401468563629533,-1
33214,1504304,0.25842005988205763,1
33214,1545378,0.2647251073251577,1
33214,2896883,0.012728498318406091,-1
33214,4805541,0.0,-1
3594808,3910718,0.07727439226355234,1
3594808,2360379,0.0795653661493353,1
3594808,4548471,0.0,-1
3594808,3790557,1.1318463084425212,-1
4183140,4142642,0.10654594162427271,1
4183140,1631725,0.7183440693528383,1
4183140,2261044,0.08229731890082262,-1
4183140,3181679,0.13795365339109206,-1
1023654,1782401,0.18901534799766628,1
1023654,31547,0.5023783200890851,1
1023654,4790211,0.07088331346876414,-1
1023654,621209,0.43407831988025675,-1
3341526,3454862,0.6238273468894409,1
3341526,1701681,3.5326082332785047,1
3341526,882229,0.660467276749813,-1
3341526,4532704,0.09568473184172645,-1
3108058,3736764,0.14226253793415414,1
3108058,3180072,0.06850601878894601,1
3108058,4844436,0.5956237653001992,-1
3108058,4445758,0.23539467136394454,-1
198426,1907772,0.08225392142801884,1
198426,1883817,0.08225392142801884,1
198426,4831117,0.0013710590347481013,-1
198426,4659201,8.399429612268335E-4,-1
4386989,4165805,0.18560133182280114,1
4386989,2531466,2.566892833947699,1
4386989,492482,4.829873911859707,-1
4386989,2760135,0.4722969576078486,-1
1661288,3258551,1.979142216912058,1
1661288,1103121,1.693113186327799,1
1661288,2137196,0.016506201514109316,-1
1661288,4016501,0.4316693707345019,-1
3090466,3300854,2.7842652672812713,1
3090466,1227428,0.5052667535972603,1
